time,seconds_elapsed,z,y,x
1718292551710058000,130.77005810546876,-0.159169003367424,0.3147117793560028,0.6363544464111328
1718292551759830000,130.819830078125,0.10182029008865356,0.5474036931991577,1.484236717224121
1718292551809602000,130.86960205078125,-0.122559554874897,0.944284200668335,2.689007520675659
1718292551859375000,130.919375,0.11715257912874222,0.8042530417442322,3.204402208328247
1718292551909147100,130.96914721679687,0.25715187191963196,0.22168517112731934,2.84885311126709
1718292551958920000,131.018919921875,-0.033446069806814194,-0.6673985719680786,2.517770290374756
1718292552008692000,131.06869189453124,-0.11504169553518295,-0.8894171118736267,2.1148135662078857
1718292552058464000,131.11846411132814,-0.384243369102478,0.034649405628442764,1.7446575164794922
1718292552108237000,131.1682370605469,-0.1333901733160019,-0.10077844560146332,0.8770425319671631
1718292552158009000,131.21800903320312,-0.09428279846906662,-0.040464624762535095,-0.2834566533565521
1718292552207781000,131.26778100585938,0.014613036066293716,-0.11323974281549454,-0.8074378967285156
1718292552257554400,131.31755444335937,-0.07442111521959305,0.12384922802448273,-1.1343353986740112
1718292552307326200,131.367326171875,-0.13311588764190674,-0.3247651159763336,-1.5172499418258667
1718292552357098200,131.41709814453125,0.014853074215352535,-0.6434956192970276,-2.0321426391601562
1718292552406871300,131.46687133789064,0.2320578545331955,0.14536190032958984,-2.3391377925872803
1718292552456643300,131.51664331054687,0.2837691903114319,-0.03801235556602478,-2.915030002593994
1718292552506415400,131.56641528320313,0.4280778169631958,-0.8195681571960449,-3.440112829208374
1718292552556188400,131.6161884765625,0.3557182252407074,-0.5793296694755554,-2.145587682723999
1718292552605960400,131.66596044921874,-0.022248392924666405,0.28897613286972046,-1.0391907691955566
1718292552655732500,131.715732421875,-0.3457399606704712,0.24238190054893494,0.0005693803541362286
1718292552705505300,131.76550537109375,-0.30021268129348755,0.6989181041717529,1.638726830482483
1718292552755277300,131.81527734375,-0.16391992568969727,1.0065349340438843,2.424701452255249
1718292552805049300,131.86504931640624,-0.14051584899425507,0.7442671656608582,2.7314491271972656
1718292552854822400,131.91482250976563,0.17659470438957214,0.24229252338409424,2.828533172607422
1718292552904594400,131.9645944824219,0.15238316357135773,0.2023976594209671,2.725027084350586
1718292552954366500,132.01436645507812,0.06532111018896103,-0.8643882870674133,2.4559857845306396
1718292553004139500,132.06413940429687,0.09494376182556152,-0.39060983061790466,2.2894721031188965
1718292553053911600,132.11391162109376,-0.2758856415748596,-0.004386864602565765,0.4360143840312958
1718292553103683600,132.16368359375,-0.011164678260684013,-0.04413418471813202,-0.5878589153289795
1718292553153456400,132.21345629882813,-0.1922549307346344,-0.401803195476532,-0.503063440322876
1718292553203228400,132.263228515625,0.046624138951301575,-0.13799144327640533,-1.1310573816299438
1718292553253001000,132.3130009765625,0.2525990903377533,0.37341874837875366,-2.0530686378479004
1718292553302774000,132.36277392578126,0.23090361058712006,0.10583685338497162,-2.395167589187622
1718292553352546000,132.41254614257812,0.05937794968485832,-0.18631964921951294,-2.4483683109283447
1718292553402318000,132.46231811523438,0.19760552048683167,-0.22973600029945374,-2.9164860248565674
1718292553452091000,132.5120908203125,0.2765375077724457,-0.4911843240261078,-2.6129403114318848
1718292553501863000,132.56186279296875,0.06612862646579742,-0.15741609036922455,-2.201697826385498
1718292553551635000,132.61163500976562,-0.2911514341831207,0.2930781841278076,-0.8721717000007629
1718292553601407000,132.66140698242188,-0.5665728449821472,0.47220578789711,0.9371015429496765
1718292553651180000,132.71117993164063,-0.6200994849205017,1.9083291292190552,3.705077886581421
1718292553700952000,132.7609521484375,-0.5109376907348633,1.2406556606292725,4.001438140869141
1718292553750724000,132.81072412109376,0.214284285902977,-0.5646193027496338,3.007985830307007
1718292553800497200,132.8604970703125,0.42149534821510315,-0.6487371921539307,2.8279647827148438
1718292553850269200,132.91026928710937,-0.05460222810506821,-0.3045117259025574,2.7960283756256104
1718292553900041000,132.960041015625,-0.08461320400238037,0.2836589515209198,1.647935390472412
1718292553949814000,133.00981396484374,0.2589682936668396,0.34228789806365967,-0.43693995475769043
1718292553999585800,133.05958569335937,0.2226477563381195,0.5204927921295166,-1.7802561521530151
1718292554049357800,133.10935791015626,-0.33341866731643677,0.2084769308567047,-1.735275387763977
1718292554099129900,133.1591298828125,0.43039172887802124,-0.7683894038200378,-2.271942377090454
1718292554148903000,133.20890283203124,0.3788455128669739,0.655001699924469,-1.8049005270004272
1718292554198675000,133.25867504882814,0.633575439453125,-0.13675077259540558,-3.551442861557007
1718292554248447000,133.30844702148437,0.5489322543144226,-1.1652686595916748,-3.7872331142425537
1718292554298219300,133.35821923828124,0.954750657081604,-0.9564754366874695,-2.5135817527770996
1718292554347991300,133.4079912109375,0.8056699633598328,0.6554403305053711,-0.7068211436271667
1718292554397763300,133.45776342773436,-0.3018832206726074,0.6361054182052612,1.7974592447280884
1718292554447535400,133.50753540039062,0.12516748905181885,0.9289689064025879,2.697446346282959
1718292554497308200,133.55730810546876,-0.3617788553237915,0.6607006788253784,3.3175036907196045
1718292554547080200,133.607080078125,0.07647281885147095,0.36748477816581726,3.625836133956909
1718292554596852200,133.65685229492186,0.22500568628311157,-0.4107092618942261,2.7803871631622314
1718292554646624300,133.70662426757812,-0.08539701253175735,-0.12768448889255524,2.165623903274536
1718292554696397300,133.75639721679687,-0.08474965393543243,0.006110146641731262,1.3317668437957764
1718292554746169300,133.80616943359374,0.04003443196415901,-0.21266311407089233,0.031893666833639145
1718292554795941400,133.85594140625,0.06299728900194168,0.02025713585317135,-0.7208049893379211
1718292554845713400,133.90571337890626,0.08018632978200912,-0.4677749574184418,-1.782659888267517
1718292554895486500,133.9554865722656,-0.007627018727362156,-0.13667070865631104,-1.779086709022522
1718292554945258500,134.00525854492187,0.27471214532852173,-0.9660683870315552,-2.7128043174743652
1718292554995030500,134.05503051757813,0.5102598071098328,0.1680171936750412,-3.3582653999328613
1718292555044802300,134.10480224609375,0.3674575686454773,-0.5629764795303345,-3.4229772090911865
1718292555094575400,134.1545754394531,0.3376627564430237,-0.9947059750556946,-2.5008704662323
1718292555144347100,134.20434716796876,0.3317756950855255,0.07242853939533234,-1.3085204362869263
1718292555194119200,134.254119140625,-0.3348250389099121,0.5865119695663452,0.7498753070831299
1718292555243891200,134.30389111328125,-0.1542741060256958,1.5341196060180664,2.7537014484405518
1718292555293664800,134.35366479492188,-0.19167669117450714,0.9981367588043213,3.427135467529297
1718292555343436800,134.4034367675781,0.15876027941703796,0.705761730670929,3.4493956565856934
1718292555393208800,134.45320874023437,0.38343703746795654,-0.7068383097648621,3.2700564861297607
1718292555442980900,134.50298095703124,-0.1571812629699707,-0.986309289932251,2.4947571754455566
1718292555492753700,134.55275366210938,-0.27218514680862427,0.28641754388809204,2.2867109775543213
1718292555542525700,134.6025256347656,0.06863373517990112,-0.23592981696128845,-0.37447693943977356
1718292555592297700,134.65229760742187,0.19818954169750214,0.4919222295284271,-0.7492942214012146
1718292555642069800,134.70206982421874,-0.10318586230278015,-0.7800617814064026,-1.6504127979278564
1718292555691841800,134.751841796875,0.06562960892915726,0.16832372546195984,-1.8557853698730469
1718292555741614800,134.80161474609375,-0.13356448709964752,-0.9101402163505554,-2.76747465133667
1718292555791387000,134.85138696289061,0.19156529009342194,0.2829534709453583,-3.507758617401123
1718292555841159000,134.90115893554687,0.26658153533935547,-0.6426393389701843,-3.6238484382629395
1718292555890931000,134.95093090820313,0.34908798336982727,-0.6298323273658752,-2.7476422786712646
1718292555940703700,135.00070385742188,0.3733268678188324,0.09583576023578644,-1.114977478981018
1718292555990475800,135.0504758300781,-0.13966771960258484,0.34314480423927307,0.6819959282875061
1718292556040247800,135.10024780273437,-0.059327468276023865,1.1226105690002441,2.4140119552612305
1718292556090019600,135.15001953125,-0.27045440673828125,1.1927522420883179,3.4815821647644043
1718292556139791600,135.19979150390625,0.018071133643388748,0.5583853721618652,3.7482218742370605
1718292556189564700,135.2495646972656,0.3105070888996124,-0.6906930804252625,3.1039247512817383
